  200621, 39499.843652308,   36,   57,   29,   49,   31,   49,   37,   62
  200621, 39502.694307268,    8,   32,    8,   20,    0,   23,   13,   27
  200621, 39502.899757504,   18,   38,   21,   31,   18,   33,   28,   45
  200621, 39505.190632686,   27,   39,   20,   35,   20,   36,   24,   44
  200621, 39515.937727869,   17,   35,   16,   34,   13,   44,   24,   45
  200621, 39517.151356086,   29,   52,   20,   34,   30,   35,   32,   52
  200621, 39524.921084106,   14,   34,    7,   25,    8,   24,   11,   32
  200621, 39532.566727400,   10,   24,    3,   17,    4,   20,   11,   36
  200621, 39546.069354638,   38,   64,   32,   55,   31,   57,   40,   60
  200621, 39551.892210722,   24,   38,   16,   37,   16,   30,   19,   42
  200621, 39554.847003341,   18,   55,   17,   34,   15,   41,   22,   55
  200621, 39556.314252973,   21,   33,   18,   27,   13,   33,   20,   38
  200621, 39562.088574037,   26,   44,   15,   41,   21,   35,   23,   46
  200621, 39564.886072636,    7,   32,    2,   25,    0,   30,   11,   24
  200621, 39566.154648513,   33,   51,   27,   40,   25,   44,   30,   55
  200621, 39569.469708592,   18,   44,   16,   30,   13,   34,   20,   42
  200621, 39584.739030778,   31,   48,   20,   55,   21,   46,   28,   49
  200621, 39590.448893249,   35,   57,   31,   51,   29,   50,   37,   63
  200621, 39594.303885520,   16,   37,   12,   27,    9,   36,   19,   37
  200621, 39598.187383726,   24,   63,   17,   -1,   18,   -1,   23,   -1
  200621, 39603.680789828,   28,   44,   19,   40,   21,   44,   28,   47
  200621, 39608.261860400,   32,   51,   25,   45,   27,   39,   35,   50
  200621, 39610.423752278,   18,   34,   13,   26,   10,   27,   17,   40
  200621, 39630.152012199,   31,   56,   29,   45,   27,   48,   33,   61
  200621, 39635.237545073,   40,   61,   31,   50,   35,   52,   40,   56
  200621, 39637.025469080,   41,   54,   31,   45,   31,   47,   36,   54
  200621, 39647.627148867,   15,   31,    8,   24,   10,   22,   14,   33
  200621, 39655.799435616,   28,   48,   25,   36,   24,   40,   33,   46
  200621, 39664.154570162,    8,   30,    7,   19,    3,   23,   13,   31
  200621, 39665.328330040,   13,   28,    6,   17,    6,   22,   12,   33
  200621, 39666.984240830,   31,   46,   23,   37,   23,   37,   25,   50
  200621, 39669.494973630,   11,   31,   10,   22,    4,   23,   12,   32
  200621, 39669.522863388,    7,   25,    2,   16,    2,   20,    8,   27
  200621, 39669.982916951,   16,   34,    9,   31,   11,   28,   15,   34
  200621, 39675.543073356,   35,   52,   29,   47,   25,   55,   37,   42
  200621, 39682.702974081,   18,   39,   15,   27,    9,   33,   18,   38
  200621, 39692.653876305,   16,   38,   13,   31,   11,   26,   18,   37
  200621, 39695.203921437,   38,   54,   31,   45,   30,   50,   36,   59
  200621, 39704.635812521,   11,   35,    9,   19,    5,   24,   17,   31
  200621, 39713.794296741,    5,   28,    1,   20,    1,   16,    9,   22
  200621, 39714.432396203,   27,   48,   23,   38,   22,   38,   28,   50
  200621, 39722.898756623,   24,   41,   17,   39,   13,   34,   24,   40
  200621, 39725.963708937,   30,   46,   27,   36,   19,   44,   29,   48
  200621, 39732.108436480,    8,   29,    0,   18,    0,   14,    1,   16
  200621, 39745.107639641,   10,   31,    4,   20,    3,   20,    8,   32
  200621, 39754.929703712,   23,   42,   17,   32,   16,   31,   21,   44
  200621, 39760.486702561,   23,   47,   19,   40,   19,   37,   28,   43
  200621, 39780.228660837,   25,   44,   17,   41,   21,   37,   26,   52
  200621, 39780.476430893,   37,   60,   28,   54,   34,   57,   41,   57
  200621, 39786.851764679,   32,   53,   24,   40,   25,   43,   32,   51
  200621, 39803.322339565,   32,   60,   26,   52,   28,   45,   34,   55
  200621, 39806.358709157,   30,   51,   23,   45,   23,   49,   31,   47
  200621, 39806.927011073,   32,   -1,   24,   50,   23,   49,   34,   -1
  200621, 39811.898092747,   22,   49,   21,   38,   19,   47,   26,   45
  200621, 39813.985343695,   25,   48,   24,   36,   18,   42,   28,   45
  200621, 39817.501481235,   23,   39,   17,   28,   15,   32,   21,   47
  200621, 39823.631356895,   35,   57,   32,   43,   29,   49,   35,   52
  200621, 39825.591749668,   16,   34,    8,   36,   11,   28,   13,   40
  200621, 39839.570890427,   15,   33,    9,   21,    8,   28,   15,   32
  200621, 39845.275088787,   32,   48,   27,   36,   22,   42,   30,   48
  200621, 39845.504300296,   27,   44,   24,   37,   18,   40,   28,   46
  200621, 39854.339287788,   39,   55,   30,   58,   35,   51,   40,   67
  200621, 39856.664931536,   34,   55,   28,   44,   28,   49,   35,   53
  200621, 39881.925971866,   29,   50,   22,   36,   20,   40,   26,   48
  200621, 39882.219362363,    6,   41,    3,   21,    3,   21,    5,   47
  200621, 39894.281459957,   27,   44,   29,   44,   27,   46,   40,   48
  200621, 39920.028941920,   35,   53,   29,   41,   32,   41,   36,   54
  200621, 39922.699810505,   29,   41,   20,   42,   18,   38,   25,   45
  200621, 39922.715033650,   19,   33,   11,   29,   11,   26,   14,   38
  200621, 39938.378048748,   29,   45,   26,   39,   21,   41,   30,   48
  200621, 39966.597300589,    7,   40,    3,   20,    5,   20,    8,   43
  200621, 39976.171701759,   37,   57,   28,   48,   31,   47,   37,   56
  200621, 39977.107557200,   35,   54,   31,   45,   31,   47,   37,   57
  200621, 39984.365853190,   14,   35,    8,   26,    8,   27,   16,   34
  200621, 39991.465854228,   17,   39,   12,   28,   12,   30,   19,   36
  200621, 39992.737312675,   39,   60,   30,   66,   31,   56,   39,   59
  200621, 39993.283117682,   22,   42,   16,   31,   17,   32,   22,   43
  200621, 40002.373009533,   19,   38,   15,   26,   13,   30,   20,   39
  200621, 40010.042179041,   32,   49,   25,   39,   24,   40,   30,   54
  200621, 40031.727940321,   35,   57,   30,   44,   27,   46,   36,   55
  200621, 40034.548185349,   35,   60,   29,   46,   30,   47,   37,   54
  200621, 40039.666220903,   10,   27,    4,   19,    2,   24,   10,   32
  200621, 40041.600806296,   23,   46,   19,   40,   19,   41,   26,   50
  200621, 40047.403645486,    6,   29,    1,   18,    1,   19,    7,   30
  200621, 40048.205167487,   29,   48,   25,   38,   24,   43,   30,   48
  200621, 40060.547681391,   35,   48,   22,   46,   25,   40,   32,   48
  200621, 40064.038869120,   26,   45,   23,   34,   16,   42,   23,   52
  200621, 40064.088695958,   14,   27,    7,   23,    1,   26,    9,   29
  200621, 40066.363520801,   27,   47,   24,   41,   20,   42,   29,   45
  200621, 40066.834214032,    8,   40,    8,   25,    8,   24,   17,   31
  200621, 40072.728805065,   21,   -1,   15,   -1,   15,   -1,   21,   -1
  200621, 40084.523538589,    6,   29,    1,   20,    3,   21,   11,   26
  200621, 40089.282445252,   17,   29,    9,   25,    5,   26,   14,   32
  200621, 40096.951424181,   36,   58,   29,   55,   32,   50,   38,   58
  200621, 40098.722588301,   29,   51,   25,   41,   21,   45,   30,   55
  200621, 40098.921083689,   28,   51,   26,   39,   20,   45,   30,   47
  200621, 40099.371973753,   10,   35,    8,   24,    7,   27,   17,   31
  200621, 40103.301182568,    6,   27,    1,   13,    1,   11,    6,   29
  200621, 40126.875402987,   29,   59,   29,   46,   28,   45,   38,   51
  200621, 40131.874967992,   11,   30,    6,   17,    4,   19,    9,   28
  200621, 40133.053703319,   10,   39,    6,   31,    2,   34,   13,   40
  200621, 40135.613921463,   31,   59,   25,   40,   24,   48,   32,   56
  200621, 40141.552191496,   24,   46,   17,   43,   21,   40,   28,   43
  200621, 40153.160312563,   13,   28,    7,   22,    6,   23,   12,   29
  200621, 40158.244287878,   28,   50,   24,   35,   19,   40,   27,   47
  200621, 40165.147403002,   33,   50,   28,   48,   26,   45,   34,   53
  200621, 40170.359426409,   34,   52,   28,   45,   27,   46,   32,   54
  200621, 40175.524768829,   19,   41,   12,   37,   17,   34,   21,   39
  200621, 40180.049941719,   11,   29,    6,   17,    4,   23,   11,   31
  200621, 40188.616806984,   29,   -1,   27,   48,   25,   57,   33,   70
  200621, 40192.047612838,   22,   45,   17,   38,   17,   36,   25,   46
  200621, 40196.452983350,   22,   41,   16,   28,   14,   34,   19,   43
  200621, 40201.450466037,   37,   52,   28,   42,   28,   43,   31,   55
  200621, 40206.472930074,   32,   53,   30,   43,   25,   51,   35,   53
  200621, 40210.097682558,    6,   32,    4,   21,    0,   24,    6,   39
  200621, 40210.177232116,   38,   52,   28,   47,   30,   42,   35,   56
  200621, 40210.795332253,   10,   31,    1,   24,    3,   21,    5,   36
  200621, 40212.154103920,   22,   52,   17,   34,   17,   33,   26,   36
  200621, 40212.558749259,   22,   40,   17,   39,   16,   35,   23,   45
  200621, 40260.028855359,   38,   63,   30,   60,   34,   53,   40,   62
  200621, 40261.035596199,   21,   39,   17,   29,   13,   37,   23,   38
  200621, 40263.803859413,   27,   45,   18,   43,   18,   39,   27,   44
  200621, 40264.730886161,   22,   43,   16,   37,   17,   35,   25,   41
  200621, 40290.425853550,   12,   29,    7,   24,    6,   23,   12,   33
  200621, 40290.871245503,   27,   50,   19,   40,   18,   37,   23,   54
  200621, 40291.078331277,   29,   44,   22,   37,   21,   35,   27,   43
  200621, 40308.434071809,   30,   49,   24,   35,   22,   41,   33,   49
  200621, 40324.642508388,   37,   58,   32,   47,   28,   50,   36,   57
  200621, 40328.984702826,   22,   43,   13,   52,   17,   45,   26,   43
  200621, 40330.285406113,    9,   38,    4,   22,    2,   21,   10,   28
  200621, 40337.051874600,   10,   33,    5,   17,    1,   19,    6,   30
  200621, 40337.600340009,   22,   44,   17,   30,   14,   37,   25,   42
  200621, 40343.368964761,   26,   40,   20,   38,   19,   36,   25,   46
  200621, 40343.796228349,   27,   42,   19,   37,   23,   33,   26,   49
  200621, 40344.001866760,   18,   47,   11,   33,   13,   36,   20,   46
  200621, 40350.185964555,   16,   32,    6,   27,    9,   23,   14,   36
  200621, 40352.117021240,   14,   37,   11,   23,    9,   25,   16,   38
  200621, 40355.365505546,   32,   47,   27,   37,   21,   41,   29,   50
  200621, 40362.145109117,   18,   36,    9,   26,   10,   23,   18,   33
  200621, 40364.148476198,   26,   42,   23,   32,   16,   35,   25,   43
  200621, 40368.875642657,   13,   29,    7,   21,    3,   26,   12,   29
  200621, 40390.473388433,   25,   39,   18,   31,   16,   36,   19,   50
  200621, 40394.725049973,   15,   39,   13,   27,   13,   27,   21,   36
  200621, 40400.032641958,   29,   43,   16,   40,   22,   36,   25,   49
  200621, 40406.864516258,   26,   43,   21,   31,   19,   38,   27,   43
  200621, 40408.720356464,   22,   37,   17,   31,   15,   34,   20,   42
  200621, 40418.207741275,   28,   43,   22,   36,   20,   41,   28,   44
  200621, 40420.749109209,   18,   40,   13,   35,   13,   33,   22,   40
  200621, 40426.130801603,   36,   52,   34,   45,   31,   48,   38,   60
  200621, 40432.470885307,   21,   40,   17,   31,   14,   30,   22,   41
  200621, 40439.488394827,   16,   37,   13,   27,   12,   28,   19,   34
  200621, 40446.601321936,   24,   51,   23,   36,   22,   35,   29,   48
  200621, 40447.298329443,   32,   51,   26,   40,   26,   42,   28,   56
  200621, 40448.062330399,   18,   35,   13,   29,   12,   27,   19,   37
  200621, 40450.345809162,   31,   53,   28,   40,   21,   46,   31,   51
  200621, 40451.255778909,   34,   55,   30,   46,   26,   50,   35,   54
  200621, 40457.169758320,   24,   44,   17,   46,   19,   48,   27,   46
  200621, 40457.373559326,   34,   63,   28,   49,   34,   50,   40,   57
  200621, 40457.611550212,   24,   39,   14,   37,   18,   32,   23,   44
  200621, 40457.693599105,   23,   43,   18,   34,   17,   35,   23,   41
  200621, 40465.032981679,   21,   36,   12,   38,   16,   34,   22,   38
  200621, 40468.934553504,   36,   60,   34,   47,   30,   55,   39,   60
  200621, 40469.970459223,   34,   57,   28,   49,   30,   52,   40,   52
  200621, 40479.115981922,   28,   40,   16,   35,   18,   36,   24,   46
  200621, 40480.162916243,    9,   26,    0,   24,    0,   25,    6,   31
  200621, 40482.953769505,   14,   30,    9,   24,    6,   26,   12,   31
  200621, 40510.592057467,   26,   42,   20,   32,   20,   35,   26,   42
  200621, 40516.723005891,   22,   38,   19,   28,   17,   29,   21,   44
  200621, 40519.541746497,    5,   25,    0,   19,    1,   18,    7,   32
  200621, 40539.903232694,   32,   57,   28,   45,   27,   46,   37,   52
  200621, 40552.611109793,   17,   41,   19,   28,   11,   29,   21,   41
  200621, 40555.742031395,   20,   45,   25,   44,   23,   48,   18,   59
  200621, 40557.100041002,    8,   26,    3,   19,    5,   19,   11,   25
  200621, 40557.644577026,   22,   38,   16,   29,   15,   28,   19,   36
  200621, 40563.458951235,   28,   48,   21,   45,   22,   36,   26,   52
  200621, 40569.520510137,   29,   42,   19,   41,   19,   37,   20,   35
  200621, 40570.823795974,   36,   55,   28,   46,   29,   48,   35,   54
  200621, 40571.461434871,    9,   28,    7,   23,    3,   19,   11,   32
  200621, 40572.962790966,    8,   30,    5,   12,    1,   21,    8,   31
  200621, 40579.416556925,   28,   52,   22,   41,   21,   36,   28,   48
  200621, 40580.102967396,   23,   39,   15,   36,   12,   36,   19,   35
  200621, 40597.582617402,   23,   38,   18,   33,   18,   34,   23,   47
  200621, 40602.642710209,   16,   34,   10,   25,   11,   25,   17,   34
  200621, 40622.720168710,   16,   33,   12,   27,   10,   23,   15,   40
  200621, 40643.350668073,   21,   40,   14,   32,   16,   32,   22,   39
  200621, 40645.494558692,   21,   43,   14,   32,   15,   32,   21,   40
  200621, 40650.101663083,   31,   57,   27,   45,   31,   46,   37,   54
  200621, 40657.426260710,   10,   28,    3,   17,    2,   22,    8,   29
  200621, 40663.477973759,   30,   41,   27,   37,   17,   43,   25,   51
  200621, 40664.720492244,   11,   38,    8,   21,    8,   25,   16,   31
  200621, 40665.286988318,   24,   43,   20,   32,   18,   39,   25,   42
  200621, 40667.653643131,   13,   31,    6,   25,    7,   23,   11,   34
  200621, 40671.715128422,   11,   32,    9,   19,    2,   25,   12,   33
  200621, 40672.057295520,   19,   40,   15,   39,   14,   39,   23,   39
  200621, 40684.649146318,   36,   52,   31,   38,   25,   46,   36,   52
  200621, 40686.927459955,   19,   35,   14,   32,   12,   33,   20,   37
  200621, 40697.365385294,   21,   41,   18,   32,   15,   32,   23,   40
  200621, 40699.087608919,    5,   29,    3,   19,    4,   13,   10,   25
  200621, 40702.777309537,   12,   -1,    5,   -1,    5,   -1,   13,   -1
  200621, 40714.577511549,   38,   58,   31,   44,   31,   48,   37,   55
  200621, 40714.897773862,   14,   30,    7,   22,    5,   24,   10,   37
  200621, 40718.332774192,   15,   33,    7,   33,    7,   29,   15,   37
  200621, 40720.274155766,   17,   39,   12,   31,   12,   34,   20,   40
  200621, 40721.599124670,    7,   40,    1,   29,    2,   20,   10,   27
  200621, 40723.162468195,   31,   53,   27,   38,   23,   40,   32,   50
  200621, 40724.737265944,   31,   49,   29,   40,   23,   47,   32,   49
  200621, 40727.624891758,   34,   53,   28,   44,   28,   47,   33,   55
  200621, 40729.336641282,   26,   42,   20,   30,   18,   34,   21,   45
  200621, 40730.335749030,   27,   42,   23,   33,   21,   37,   26,   45
  200621, 40730.540158868,   25,   42,   18,   36,   18,   33,   24,   44
  200621, 40731.485525966,   30,   41,   21,   39,   21,   37,   27,   51
  200621, 40735.276818961,   19,   41,   15,   30,   12,   32,   19,   44
  200621, 40743.049529079,   19,   36,   16,   25,    7,   28,   18,   33
  200621, 40746.063802198,   30,   49,   26,   43,   26,   42,   35,   49
  200621, 40748.527763665,   11,   28,    0,   23,    5,   23,    8,   28
  200621, 40750.673407733,    6,   29,    4,   17,    1,   21,   11,   31
  200621, 40752.098306760,   29,   44,   21,   36,   19,   39,   28,   46
  200621, 40767.029465640,   31,   49,   22,   51,   20,   49,   32,   49
  200621, 40773.238181278,   20,   37,   15,   31,   15,   35,   21,   41
  200621, 40780.323439837,   35,   52,   27,   41,   27,   45,   33,   55
  200621, 40782.672247827,   34,   52,   29,   43,   28,   45,   34,   54
  200621, 40788.897337019,   37,   50,   26,   49,   27,   44,   33,   53
  200621, 40790.259584755,   16,   32,   12,   25,    7,   28,   16,   38
  200621, 40797.570883036,   35,   66,   29,   61,   28,   62,   33,   -1
  200621, 40804.094091959,   11,   38,    6,   28,    3,   36,   11,   43
  200621, 40808.253930807,   27,   50,   25,   35,   22,   36,   30,   47
  200621, 40811.387913793,   20,   39,   14,   29,   14,   30,   22,   42
  200621, 40813.673708320,   10,   26,    4,   18,    1,   22,    9,   27
  200621, 40819.348366320,   14,   31,    3,   23,    8,   25,   12,   31
  200621, 40826.713812828,   35,   55,   30,   46,   27,   50,   35,   53
  200621, 40829.342495233,    9,   28,    4,   21,    3,   26,   12,   30
  200621, 40832.135165200,   12,   29,    8,   20,    2,   24,   11,   33
  200621, 40832.729769766,   40,   53,   32,   45,   30,   52,   31,   49
  200621, 40836.308822155,   13,   36,   10,   21,    6,   27,   16,   36
  200621, 40843.429750592,   29,   52,   24,   39,   23,   42,   30,   46
  200621, 40851.677851796,   26,   44,   17,   41,   21,   43,   28,   46
  200621, 40853.669508457,   34,   62,   31,   44,   31,   50,   39,   53
  200621, 40862.567718863,    5,   28,    1,   15,    1,   18,    7,   27
  200621, 40868.972246587,   33,   54,   28,   41,   28,   40,   34,   52
  200621, 40870.827757061,   18,   33,    9,   28,   10,   28,   13,   39
  200621, 40879.766278505,   34,   51,   28,   41,   25,   46,   33,   55
  200621, 40895.948175251,   13,   45,   10,   28,    8,   33,   16,   43
  200621, 40902.223121122,    8,   31,    5,   25,    6,   19,   13,   29
  200621, 40903.287700266,   35,   57,   31,   45,   31,   52,   40,   59
  200621, 40908.879427493,   22,   37,   15,   28,   15,   32,   21,   40
  200621, 40910.466757715,   13,   27,    4,   25,    4,   24,    8,   41
  200621, 40923.313748837,   10,   29,    2,   21,    2,   24,   12,   19
  200621, 40931.196535081,   31,   49,   28,   41,   23,   39,   29,   50
  200621, 40940.817758620,   17,   33,   11,   33,    7,   31,   19,   38
  200621, 40942.771491170,   35,   59,   32,   50,   29,   47,   39,   57
  200621, 40945.307404637,   26,   42,   18,   41,   18,   45,   26,   44
  200621, 40950.227668047,   36,   56,   27,   49,   26,   52,   29,   45
  200621, 40955.281797707,   11,   34,    6,   20,    3,   31,   11,   30
  200621, 40959.501298308,   35,   65,   29,   55,   30,   53,   40,   63
  200621, 40960.563764930,   34,   57,   28,   47,   28,   51,   34,   56
  200621, 40971.117027476,   10,   30,    7,   27,    6,   23,   15,   33
  200621, 40972.161327720,   15,   33,    9,   26,   10,   24,   15,   42
  200621, 40975.683050632,   19,   37,   13,   28,   14,   33,   19,   36
  200621, 40985.262592643,   35,   45,   27,   42,   22,   47,   31,   52
  200621, 40990.111270398,   16,   37,    8,   24,    7,   22,   12,   35
  200621, 40999.688230693,   33,   48,   23,   44,   24,   41,   27,   52
  200621, 41001.512750626,   18,   42,   14,   30,   12,   30,   19,   36
  200621, 41003.417782515,   14,   35,    6,   30,   11,   25,   18,   33
  200621, 41004.268155813,   30,   47,   22,   39,   22,   36,   27,   48
  200621, 41004.863098264,   24,   60,   21,   43,   18,   44,   25,   62
  200621, 41009.694184959,   33,   57,   35,   44,   29,   51,   40,   58
  200621, 41016.367780834,    9,   24,    2,   20,    0,   22,    8,   28
  200621, 41018.259598315,   11,   27,    4,   18,    4,   18,   12,   26
  200621, 41019.187831804,   33,   48,   28,   39,   27,   41,   30,   48
  200621, 41019.567764521,   37,   57,   37,   46,   26,   54,   37,   58
  200621, 41019.682208836,   15,   36,   11,   26,    9,   32,   16,   36
  200621, 41024.959199131,   33,   51,   26,   43,   25,   44,   31,   56
  200621, 41025.401422322,   21,   41,   14,   33,   14,   41,   20,   42
  200621, 41025.458602756,   12,   35,    7,   30,    2,   29,   11,   32
  200621, 41027.957044065,    6,   25,    0,   14,    2,   21,    8,   29
  200621, 41029.956814706,   32,   54,   26,   43,   27,   43,   32,   58
  200621, 41035.816215158,   12,   39,    5,   26,    6,   29,   10,   -1
  200621, 41037.075766921,   10,   28,    6,   15,    2,   24,    9,   30
  200621, 41049.691935658,   36,   55,   31,   47,   26,   50,   33,   61
  200621, 41050.677957654,   13,   33,    9,   24,    7,   25,   13,   30
  200621, 41065.342595369,   39,   54,   30,   50,   30,   48,   35,   55
  200621, 41071.451171994,   14,   28,    2,   33,    6,   30,   11,   35
  200621, 41075.323818266,   29,   49,   18,   48,   26,   43,   30,   55
  200621, 41077.698253572,   17,   38,   13,   38,   12,   36,   17,   41
  200621, 41080.137142405,   25,   45,   19,   33,   16,   35,   24,   48
  200621, 41098.745164812,   12,   30,    5,   27,    5,   19,   11,   32
  200621, 41103.251617253,   11,   26,    3,   22,    6,   20,   12,   31
  200621, 41107.223299876,    9,   25,    4,   20,    1,   21,    8,   29
  200621, 41107.319005609,   32,   51,   27,   42,   29,   42,   35,   49
  200621, 41110.942972898,    8,   30,    4,   24,    2,   22,    9,   29
  200621, 41118.322259605,   24,   42,   21,   33,   15,   40,   23,   41
  200621, 41147.135231197,   35,   49,   31,   43,   29,   47,   35,   49
  200621, 41147.961204231,    8,   43,    6,   21,    8,   23,   16,   32
  200621, 41158.707517266,   22,   41,   18,   37,   15,   37,   26,   42
  200621, 41171.887804091,   32,   60,   29,   48,   27,   52,   30,   65
  200621, 41177.996709287,   12,   31,    7,   18,    5,   22,   12,   31
  200621, 41188.561439812,   21,   43,   11,   41,   16,   35,   23,   42
  200621, 41189.477290452,   13,   31,    7,   22,    5,   26,   12,   32
  200621, 41193.272465169,   17,   32,   10,   24,    8,   23,   11,   45
  200621, 41199.279618412,   29,   51,   26,   42,   24,   42,   35,   46
  200621, 41200.010051560,   14,   36,    9,   24,    7,   27,   16,   33
  200621, 41205.459286362,   32,   48,   27,   44,   25,   42,   33,   51
  200621, 41208.986865997,   36,   56,   28,   48,   30,   42,   34,   53
  200621, 41210.493746072,    8,   33,    6,   20,    0,   22,   10,   30
  200621, 41214.940597057,   12,   46,    3,   15,    0,   17,   13,   44
  200621, 41219.923124850,   26,   46,   25,   34,   18,   41,   28,   47
  200621, 41232.812364280,   14,   34,   10,   28,    8,   31,   15,   38
  200621, 41233.007716480,   16,   37,   13,   26,   10,   33,   18,   35
  200621, 41237.856063545,   10,   30,    4,   18,    3,   21,   11,   28
  200621, 41243.401033252,   29,   40,   20,   33,   21,   35,   28,   47
  200621, 41250.539923191,   12,   30,    5,   22,    5,   22,    9,   32
  200621, 41261.040920481,    8,   28,    2,   21,    3,   19,    7,   35
  200621, 41262.284325510,   15,   47,    9,   45,    9,   40,   19,   38
  200621, 41263.390558600,   15,   46,   16,   33,   12,   30,   22,   39
  200621, 41263.805323839,   17,   38,   13,   24,   11,   28,   21,   36
  200621, 41264.758164108,   35,   -1,   28,   67,   30,   61,   40,   59
  200621, 41265.356944412,   22,   42,   11,   36,   16,   32,   22,   38
  200621, 41276.788158894,   36,   53,   31,   41,   26,   45,   35,   53
  200621, 41276.984078348,    8,   31,    5,   26,    6,   23,   14,   31
  200621, 41280.067130558,   21,   42,   17,   34,   13,   39,   21,   41
  200621, 41280.410469830,   17,   32,    9,   26,   11,   26,   15,   34
  200621, 41282.102564797,   24,   42,   18,   34,   18,   31,   25,   38
  200621, 41282.386626244,    5,   26,    0,   30,    0,   16,   10,   29
  200621, 41294.499965012,   14,   32,    8,   25,    6,   25,   15,   32
  200621, 41295.888475180,   24,   45,   18,   32,   19,   35,   21,   54
  200621, 41302.231425554,   41,   54,   30,   55,   34,   52,   38,   62
  200621, 41319.889469385,    9,   41,    3,   43,    0,   42,   10,   39
  200621, 41326.676309586,   14,   32,    6,   25,    4,   20,   12,   30
  200621, 41327.477335930,   28,   43,   22,   35,   22,   39,   28,   47
  200621, 41330.501647294,   20,   36,   13,   28,   11,   33,   21,   38
  200621, 41343.366466671,   24,   42,   16,   31,   16,   34,   21,   40
  200621, 41351.659193337,   36,   48,   26,   41,   25,   45,   31,   49
  200621, 41365.529188991,   12,   35,    9,   22,    8,   24,   15,   32
  200621, 41366.315977126,   37,   51,   30,   45,   26,   48,   38,   53
  200621, 41366.786929250,   24,   38,   14,   28,   15,   31,   17,   46
  200621, 41367.947637737,   13,   34,    9,   22,    7,   24,   12,   40
  200621, 41370.972302854,    7,   28,    7,   13,    4,   15,    8,   33
  200621, 41374.651973307,   10,   34,    5,   28,    4,   23,   13,   27
  200621, 41378.635991931,   34,   53,   24,   43,   26,   44,   30,   58
  200621, 41388.564169288,   38,   48,   27,   49,   28,   50,   32,   53
  200621, 41388.678770959,    9,   31,    6,   22,    4,   26,   15,   29
  200621, 41389.931381822,   35,   65,   37,   44,   30,   50,   42,   58
  200621, 41408.077123158,   17,   40,   11,   26,   10,   31,   17,   37
  200621, 41408.888715625,   12,   36,    7,   30,   12,   29,   17,   37
  200621, 41410.322084188,   11,   29,    7,   23,    6,   21,   14,   29
  200621, 41413.613958299,   27,   47,   23,   37,   20,   40,   28,   45
  200621, 41414.376783669,   31,   51,   24,   48,   22,   49,   29,   54
  200621, 41419.303577513,   31,   52,   26,   48,   27,   40,   32,   54
  200621, 41421.835942984,   26,   43,   17,   43,   17,   40,   24,   44
  200621, 41422.590828717,   23,   35,   15,   32,   11,   30,   18,   37
  200621, 41423.503015697,    8,   28,    3,   18,    3,   18,    9,   29
  200621, 41425.305804849,   22,   -1,   15,   -1,   17,   44,   22,   -1
  200621, 41429.625142515,   16,   30,    7,   33,    8,   32,   16,   39
  200621, 41440.605510056,   24,   38,   19,   32,   14,   37,   22,   43
  200621, 41456.240641043,   16,   36,   12,   26,   11,   28,   20,   38
  200621, 41466.803620279,   24,   62,   21,   40,   20,   48,   26,   44
  200621, 41469.875911295,   32,   47,   24,   42,   23,   47,   29,   54
  200621, 41478.496368676,   18,   33,   13,   26,   12,   27,   17,   37
  200621, 41486.976454496,   26,   44,   21,   35,   19,   34,   25,   45
  200621, 41496.266557395,   23,   42,   16,   32,   16,   33,   24,   40
  200621, 41497.217353761,   35,   60,   28,   49,   31,   45,   37,   55
  200621, 41503.232444793,   35,   54,   30,   43,   26,   47,   35,   56
  200621, 41538.947466373,   33,   46,   24,   48,   22,   51,   29,   49
  200621, 41541.556375325,   33,   62,   26,   63,   24,   68,   34,   62
  200621, 41543.381301045,    7,   26,    2,   19,    0,   21,    7,   32
  200621, 41543.523130000,   32,   46,   24,   45,   22,   50,   33,   52
  200621, 41552.374977350,   30,   48,   26,   36,   20,   39,   29,   47
  200621, 41561.233210161,   16,   28,   10,   21,    5,   28,   12,   39
  200621, 41579.913779259,   26,   43,   15,   37,   19,   36,   27,   42
  200621, 41584.967903078,   15,   32,   10,   28,    6,   28,   14,   34
  200621, 41590.978313267,   21,   39,   12,   40,   15,   31,   19,   40
  200621, 41593.806864500,   30,   51,   27,   49,   22,   49,   31,   51
  200621, 41607.706283092,   27,   46,   22,   41,   23,   39,   30,   46
  200621, 41617.334658086,   20,   38,   13,   31,   13,   28,   19,   45
  200621, 41624.427526951,   31,   48,   25,   42,   25,   42,   34,   50
  200621, 41628.839716256,   36,   64,   31,   49,   31,   53,   37,   56
  200621, 41629.794382989,   21,   45,   18,   27,   12,   34,   20,   37
  200621, 41636.280910194,   37,   57,   31,   45,   31,   44,   36,   52
  200621, 41639.153350845,   16,   33,    8,   25,    8,   24,   11,   32
  200621, 41639.706153452,   21,   42,   15,   31,   14,   31,   21,   40
  200621, 41643.406661034,   17,   39,    9,   36,   10,   29,   15,   43
  200621, 41648.479623973,   37,   53,   33,   47,   31,   52,   38,   55
  200621, 41658.398436189,   20,   39,   14,   28,   12,   33,   18,   40
  200621, 41665.077955723,   32,   48,   24,   39,   24,   38,   28,   51
  200621, 41665.833895385,   25,   43,   20,   30,   19,   31,   27,   40
  200621, 41667.816622972,   13,   35,    8,   30,    9,   29,   17,   37
  200621, 41672.682590187,   40,   58,   36,   54,   31,   53,   38,   66
  200621, 41678.336020410,   23,   39,   16,   39,   13,   43,   23,   42
